통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202203,충청남도,서산시,심장,여자,7
202203,충청남도,서산시,호흡기,남자,25
202203,충청남도,서산시,시각,남자,538
202203,충청남도,서산시,호흡기,여자,9
202203,충청남도,서산시,간,남자,32
202203,충청남도,서산시,간,여자,17
202203,충청남도,서산시,안면,남자,11
202203,충청남도,서산시,지체,남자,2777
202203,충청남도,서산시,안면,여자,1
202203,충청남도,서산시,장루.요루,남자,48
202203,충청남도,서산시,장루.요루,여자,25
202203,충청남도,서산시,뇌전증,남자,14
202203,충청남도,서산시,뇌전증,여자,10
202203,충청남도,서산시,시각,여자,373
202203,충청남도,서산시,청각,남자,946
202203,충청남도,논산시,청각,남자,873
202203,충청남도,논산시,청각,여자,911
202203,충청남도,논산시,지체,남자,2589
202203,충청남도,논산시,언어,남자,49
202203,충청남도,논산시,언어,여자,24
202203,충청남도,논산시,지적,남자,587
202203,충청남도,논산시,지적,여자,469
202203,충청남도,논산시,뇌병변,남자,513
202203,충청남도,논산시,뇌병변,여자,394
202203,충청남도,논산시,자폐성,남자,39
202203,충청남도,논산시,지체,여자,1991
202203,충청남도,논산시,자폐성,여자,8
202203,충청남도,논산시,정신,남자,436
202203,충청남도,논산시,정신,여자,351
202203,충청남도,논산시,신장,남자,137
202203,충청남도,논산시,신장,여자,95
202203,충청남도,논산시,심장,남자,3
202203,충청남도,논산시,심장,여자,6
202203,충청남도,논산시,호흡기,남자,25
202203,충청남도,논산시,호흡기,여자,6
202203,충청남도,논산시,간,남자,20
202203,충청남도,논산시,간,여자,9
202203,충청남도,논산시,안면,남자,5
202203,충청남도,논산시,안면,여자,4
202203,충청남도,논산시,장루.요루,남자,38
202203,충청남도,논산시,장루.요루,여자,18
202203,충청남도,논산시,뇌전증,남자,22
202203,충청남도,논산시,시각,남자,484
202203,충청남도,논산시,뇌전증,여자,11
202203,충청남도,논산시,시각,여자,341
202203,충청남도,계룡시,청각,여자,121
202203,충청남도,계룡시,언어,남자,14
202203,충청남도,계룡시,언어,여자,5
202203,충청남도,계룡시,지적,남자,90
202203,충청남도,계룡시,지적,여자,54
202203,충청남도,계룡시,뇌병변,남자,91
202203,충청남도,계룡시,뇌병변,여자,84
202203,충청남도,계룡시,자폐성,남자,25
202203,충청남도,계룡시,자폐성,여자,5
202203,충청남도,계룡시,정신,남자,29
202203,충청남도,계룡시,정신,여자,27
202203,충청남도,계룡시,신장,남자,38
202203,충청남도,계룡시,신장,여자,25
202203,충청남도,계룡시,심장,남자,2
202203,충청남도,계룡시,지체,여자,358
202203,충청남도,계룡시,시각,남자,96
202203,충청남도,계룡시,호흡기,남자,2
202203,충청남도,계룡시,호흡기,여자,4
202203,충청남도,계룡시,간,남자,3
202203,충청남도,계룡시,지체,남자,405
202203,충청남도,계룡시,간,여자,2
202203,충청남도,계룡시,안면,남자,2
202203,충청남도,계룡시,장루.요루,남자,8
202203,충청남도,계룡시,장루.요루,여자,7
202203,충청남도,계룡시,뇌전증,남자,2
202203,충청남도,계룡시,뇌전증,여자,1
202203,충청남도,계룡시,시각,여자,52
202203,충청남도,계룡시,청각,남자,121
202203,충청남도,당진시,청각,여자,800
202203,충청남도,당진시,언어,남자,58
202203,충청남도,당진시,언어,여자,36
202203,충청남도,당진시,지적,남자,494
202203,충청남도,당진시,지적,여자,340
202203,충청남도,당진시,뇌병변,남자,414
202203,충청남도,당진시,뇌병변,여자,331
202203,충청남도,당진시,자폐성,남자,92
202203,충청남도,당진시,자폐성,여자,22
202203,충청남도,당진시,정신,남자,127
202203,충청남도,당진시,지체,남자,3189
202203,충청남도,당진시,정신,여자,121
202203,충청남도,당진시,지체,여자,2101
202203,충청남도,당진시,신장,남자,147
202203,충청남도,당진시,신장,여자,121
202203,충청남도,당진시,심장,남자,2
202203,충청남도,당진시,심장,여자,7
202203,충청남도,당진시,호흡기,남자,36
202203,충청남도,당진시,호흡기,여자,7
202203,충청남도,당진시,간,남자,30
202203,충청남도,당진시,시각,남자,616
202203,충청남도,당진시,간,여자,14
202203,충청남도,당진시,안면,남자,5
202203,충청남도,당진시,안면,여자,6
202203,충청남도,당진시,장루.요루,남자,38
202203,충청남도,당진시,장루.요루,여자,31
202203,충청남도,당진시,뇌전증,남자,5
202203,충청남도,당진시,뇌전증,여자,5
202203,충청남도,당진시,시각,여자,383
202203,충청남도,당진시,청각,남자,924
202203,충청남도,금산군,청각,남자,412
202203,충청남도,금산군,청각,여자,440
202203,충청남도,금산군,언어,남자,25
202203,충청남도,금산군,언어,여자,9
202203,충청남도,금산군,지체,남자,1202
202203,충청남도,금산군,지적,남자,268
202203,충청남도,금산군,지적,여자,172
202203,충청남도,금산군,뇌병변,남자,214
202203,충청남도,금산군,뇌병변,여자,157
202203,충청남도,금산군,자폐성,남자,32
202203,충청남도,금산군,자폐성,여자,4
202203,충청남도,금산군,정신,남자,74
202203,충청남도,금산군,지체,여자,1083
202203,충청남도,금산군,정신,여자,62
202203,충청남도,금산군,신장,남자,70
202203,충청남도,금산군,신장,여자,44
202203,충청남도,금산군,심장,남자,3
202203,충청남도,금산군,심장,여자,2
202203,충청남도,금산군,호흡기,남자,9
202203,충청남도,금산군,호흡기,여자,2
202203,충청남도,금산군,간,남자,17
202203,충청남도,금산군,간,여자,3
202203,충청남도,금산군,안면,남자,6
202203,충청남도,금산군,안면,여자,1
202203,충청남도,금산군,시각,남자,223
202203,충청남도,금산군,장루.요루,남자,21
202203,충청남도,금산군,장루.요루,여자,14
202203,충청남도,금산군,뇌전증,남자,6
202203,충청남도,금산군,뇌전증,여자,4
202203,충청남도,금산군,시각,여자,154
202203,충청남도,부여군,청각,여자,631
202203,충청남도,부여군,언어,남자,34
202203,충청남도,부여군,언어,여자,5
202203,충청남도,부여군,지적,남자,373
202203,충청남도,부여군,지적,여자,267
202203,충청남도,부여군,뇌병변,남자,279
202203,충청남도,부여군,뇌병변,여자,249
202203,충청남도,부여군,자폐성,남자,33
202203,충청남도,부여군,자폐성,여자,4
202203,충청남도,부여군,정신,남자,181
202203,충청남도,부여군,정신,여자,143
202203,충청남도,부여군,신장,남자,96
202203,충청남도,부여군,신장,여자,61
202203,충청남도,부여군,지체,여자,1523
202203,충청남도,부여군,심장,남자,5
202203,충청남도,부여군,심장,여자,3
202203,충청남도,부여군,호흡기,남자,21
202203,충청남도,부여군,호흡기,여자,3
202203,충청남도,부여군,시각,남자,309
202203,충청남도,부여군,간,남자,23
202203,충청남도,부여군,간,여자,4
202203,충청남도,부여군,안면,남자,2
202203,충청남도,부여군,장루.요루,남자,19
202203,충청남도,부여군,장루.요루,여자,21
202203,충청남도,부여군,뇌전증,남자,8
202203,충청남도,부여군,뇌전증,여자,6
202203,충청남도,부여군,시각,여자,224
202203,충청남도,부여군,청각,남자,632
202203,충청남도,부여군,지체,남자,1865
202203,충청남도,서천군,청각,남자,469
202203,충청남도,서천군,청각,여자,467
202203,충청남도,서천군,지체,남자,1452
202203,충청남도,서천군,언어,남자,18
202203,충청남도,서천군,언어,여자,14
202203,충청남도,서천군,지적,남자,288
202203,충청남도,서천군,지적,여자,229
202203,충청남도,서천군,뇌병변,남자,244
202203,충청남도,서천군,지체,여자,1330
202203,충청남도,서천군,뇌병변,여자,206
202203,충청남도,서천군,자폐성,남자,20
202203,충청남도,서천군,자폐성,여자,2
202203,충청남도,서천군,정신,남자,115
202203,충청남도,서천군,정신,여자,70
202203,충청남도,서천군,신장,남자,79
202203,충청남도,서천군,신장,여자,50
202203,충청남도,서천군,심장,남자,8
202203,충청남도,서천군,심장,여자,2
202203,충청남도,서천군,호흡기,남자,10
202203,충청남도,서천군,호흡기,여자,4
202203,충청남도,서천군,간,남자,10
202203,충청남도,서천군,간,여자,5
202203,충청남도,서천군,안면,남자,4
202203,충청남도,서천군,장루.요루,남자,23
202203,충청남도,서천군,장루.요루,여자,13
202203,충청남도,서천군,뇌전증,남자,6
202203,충청남도,서천군,시각,남자,258
202203,충청남도,서천군,뇌전증,여자,5
202203,충청남도,서천군,시각,여자,212
202203,충청남도,청양군,청각,남자,404
202203,충청남도,청양군,청각,여자,352
202203,충청남도,청양군,언어,남자,15
202203,충청남도,청양군,언어,여자,9
202203,충청남도,청양군,지적,남자,164
202203,충청남도,청양군,지적,여자,91
202203,충청남도,청양군,뇌병변,남자,117
202203,충청남도,청양군,뇌병변,여자,120
202203,충청남도,청양군,자폐성,남자,13
202203,충청남도,청양군,자폐성,여자,1
202203,충청남도,청양군,정신,남자,46
202203,충청남도,청양군,정신,여자,40
202203,충청남도,청양군,지체,여자,745
202203,충청남도,청양군,신장,남자,34
202203,충청남도,청양군,신장,여자,35
202203,충청남도,청양군,심장,남자,1
202203,충청남도,청양군,호흡기,남자,10
202203,충청남도,청양군,호흡기,여자,5
202203,충청남도,청양군,간,남자,6
202203,충청남도,청양군,간,여자,3
202203,충청남도,청양군,안면,남자,1
202203,충청남도,청양군,시각,남자,151
202203,충청남도,청양군,장루.요루,남자,11
202203,충청남도,청양군,장루.요루,여자,6
202203,충청남도,청양군,뇌전증,남자,5
202203,충청남도,청양군,뇌전증,여자,5
202203,충청남도,청양군,지체,남자,786
202203,충청남도,청양군,시각,여자,119
202203,충청남도,홍성군,청각,남자,755
202203,충청남도,홍성군,청각,여자,823
202203,충청남도,홍성군,언어,남자,33
202203,충청남도,홍성군,언어,여자,11
202203,충청남도,홍성군,지적,남자,335
202203,충청남도,홍성군,지체,남자,1943
202203,충청남도,홍성군,지적,여자,236
202203,충청남도,홍성군,뇌병변,남자,294
202203,충청남도,홍성군,뇌병변,여자,239
202203,충청남도,홍성군,지체,여자,1437
202203,충청남도,홍성군,자폐성,남자,47
202203,충청남도,홍성군,자폐성,여자,11
202203,충청남도,홍성군,정신,남자,202
202203,충청남도,홍성군,정신,여자,163
202203,충청남도,홍성군,신장,남자,127
202203,충청남도,홍성군,신장,여자,71
202203,충청남도,홍성군,심장,남자,2
202203,충청남도,홍성군,호흡기,남자,27
202203,충청남도,홍성군,호흡기,여자,4
202203,충청남도,홍성군,간,남자,19
202203,충청남도,홍성군,간,여자,8
202203,충청남도,홍성군,안면,남자,4
202203,충청남도,홍성군,안면,여자,3
202203,충청남도,홍성군,장루.요루,남자,22
202203,충청남도,홍성군,장루.요루,여자,12
202203,충청남도,홍성군,시각,남자,357
202203,충청남도,홍성군,뇌전증,남자,6
202203,충청남도,홍성군,시각,여자,273
202203,충청남도,예산군,청각,여자,871
202203,충청남도,예산군,언어,남자,39
202203,충청남도,예산군,언어,여자,14
202203,충청남도,예산군,지적,남자,324
202203,충청남도,예산군,지적,여자,227
202203,충청남도,예산군,뇌병변,남자,305
202203,충청남도,예산군,뇌병변,여자,249
202203,충청남도,예산군,자폐성,남자,19
202203,충청남도,예산군,자폐성,여자,3
202203,충청남도,예산군,정신,남자,140
202203,충청남도,예산군,지체,여자,1514
202203,충청남도,예산군,정신,여자,110
202203,충청남도,예산군,신장,남자,119
202203,충청남도,예산군,신장,여자,67
202203,충청남도,예산군,심장,남자,11
202203,충청남도,예산군,심장,여자,5
202203,충청남도,예산군,호흡기,남자,32
202203,충청남도,예산군,시각,남자,391
202203,충청남도,예산군,호흡기,여자,6
202203,충청남도,예산군,간,남자,16
202203,충청남도,예산군,간,여자,7
202203,충청남도,예산군,안면,남자,5
202203,충청남도,예산군,안면,여자,1
202203,충청남도,예산군,지체,남자,1765
