통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202201,경상북도,군위군,간,남자,3
202201,경상북도,군위군,간,여자,5
202201,경상북도,군위군,시각,남자,112
202201,경상북도,군위군,장루.요루,남자,9
202201,경상북도,군위군,장루.요루,여자,8
202201,경상북도,군위군,뇌전증,남자,1
202201,경상북도,군위군,뇌전증,여자,1
202201,경상북도,군위군,시각,여자,72
202201,경상북도,의성군,청각,남자,747
202201,경상북도,의성군,청각,여자,910
202201,경상북도,의성군,언어,남자,27
202201,경상북도,의성군,지체,남자,1316
202201,경상북도,의성군,언어,여자,7
202201,경상북도,의성군,지적,남자,280
202201,경상북도,의성군,지적,여자,208
202201,경상북도,의성군,뇌병변,남자,275
202201,경상북도,의성군,뇌병변,여자,237
202201,경상북도,의성군,지체,여자,1257
202201,경상북도,의성군,자폐성,남자,15
202201,경상북도,의성군,정신,남자,131
202201,경상북도,의성군,정신,여자,101
202201,경상북도,의성군,신장,남자,76
202201,경상북도,의성군,신장,여자,46
202201,경상북도,의성군,심장,남자,7
202201,경상북도,의성군,심장,여자,2
202201,경상북도,의성군,호흡기,남자,17
202201,경상북도,의성군,호흡기,여자,4
202201,경상북도,의성군,간,남자,16
202201,경상북도,의성군,간,여자,2
202201,경상북도,의성군,안면,남자,1
202201,경상북도,의성군,안면,여자,2
202201,경상북도,의성군,시각,남자,252
202201,경상북도,의성군,장루.요루,남자,22
202201,경상북도,의성군,장루.요루,여자,10
202201,경상북도,의성군,뇌전증,남자,4
202201,경상북도,의성군,뇌전증,여자,2
202201,경상북도,의성군,시각,여자,223
202201,경상북도,청송군,청각,여자,399
202201,경상북도,청송군,언어,남자,8
202201,경상북도,청송군,언어,여자,5
202201,경상북도,청송군,지적,남자,109
202201,경상북도,청송군,지적,여자,67
202201,경상북도,청송군,뇌병변,남자,117
202201,경상북도,청송군,뇌병변,여자,103
202201,경상북도,청송군,자폐성,남자,3
202201,경상북도,청송군,정신,남자,55
202201,경상북도,청송군,정신,여자,39
202201,경상북도,청송군,지체,여자,597
202201,경상북도,청송군,신장,남자,28
202201,경상북도,청송군,신장,여자,8
202201,경상북도,청송군,심장,남자,1
202201,경상북도,청송군,심장,여자,1
202201,경상북도,청송군,호흡기,남자,8
202201,경상북도,청송군,호흡기,여자,3
202201,경상북도,청송군,간,남자,17
202201,경상북도,청송군,간,여자,2
202201,경상북도,청송군,안면,남자,1
202201,경상북도,청송군,시각,남자,145
202201,경상북도,청송군,안면,여자,1
202201,경상북도,청송군,장루.요루,남자,5
202201,경상북도,청송군,지체,남자,646
202201,경상북도,청송군,장루.요루,여자,7
202201,경상북도,청송군,뇌전증,남자,2
202201,경상북도,청송군,뇌전증,여자,2
202201,경상북도,청송군,시각,여자,99
202201,경상북도,청송군,청각,남자,368
202201,경상북도,영양군,청각,여자,301
202201,경상북도,영양군,언어,남자,3
202201,경상북도,영양군,언어,여자,5
202201,경상북도,영양군,지적,남자,105
202201,경상북도,영양군,지적,여자,62
202201,경상북도,영양군,뇌병변,남자,73
202201,경상북도,영양군,뇌병변,여자,65
202201,경상북도,영양군,자폐성,남자,4
202201,경상북도,영양군,자폐성,여자,4
202201,경상북도,영양군,정신,남자,37
202201,경상북도,영양군,정신,여자,29
202201,경상북도,영양군,신장,남자,27
202201,경상북도,영양군,신장,여자,8
202201,경상북도,영양군,지체,여자,407
202201,경상북도,영양군,호흡기,남자,2
202201,경상북도,영양군,시각,남자,82
202201,경상북도,영양군,호흡기,여자,2
202201,경상북도,영양군,간,남자,8
202201,경상북도,영양군,간,여자,3
202201,경상북도,영양군,안면,남자,3
202201,경상북도,영양군,장루.요루,남자,9
202201,경상북도,영양군,장루.요루,여자,3
202201,경상북도,영양군,뇌전증,남자,2
202201,경상북도,영양군,뇌전증,여자,2
202201,경상북도,영양군,시각,여자,63
202201,경상북도,영양군,지체,남자,408
202201,경상북도,영양군,청각,남자,238
202201,경상북도,영덕군,청각,여자,393
202201,경상북도,영덕군,언어,남자,17
202201,경상북도,영덕군,언어,여자,4
202201,경상북도,영덕군,지적,남자,156
202201,경상북도,영덕군,지적,여자,85
202201,경상북도,영덕군,뇌병변,남자,184
202201,경상북도,영덕군,뇌병변,여자,135
202201,경상북도,영덕군,자폐성,남자,13
202201,경상북도,영덕군,자폐성,여자,1
202201,경상북도,영덕군,정신,남자,88
202201,경상북도,영덕군,정신,여자,59
202201,경상북도,영덕군,신장,남자,70
202201,경상북도,영덕군,신장,여자,31
202201,경상북도,영덕군,지체,남자,894
202201,경상북도,영덕군,심장,남자,3
202201,경상북도,영덕군,심장,여자,1
202201,경상북도,영덕군,지체,여자,859
202201,경상북도,영덕군,호흡기,남자,9
202201,경상북도,영덕군,호흡기,여자,5
202201,경상북도,영덕군,간,남자,13
202201,경상북도,영덕군,간,여자,2
202201,경상북도,영덕군,안면,남자,3
202201,경상북도,영덕군,시각,남자,185
202201,경상북도,영덕군,안면,여자,3
202201,경상북도,영덕군,장루.요루,남자,12
202201,경상북도,영덕군,장루.요루,여자,15
202201,경상북도,영덕군,뇌전증,남자,3
202201,경상북도,영덕군,뇌전증,여자,5
202201,경상북도,영덕군,시각,여자,208
202201,경상북도,영덕군,청각,남자,344
202201,경상북도,청도군,청각,남자,507
202201,경상북도,청도군,청각,여자,604
202201,경상북도,청도군,언어,남자,16
202201,경상북도,청도군,지체,남자,892
202201,경상북도,청도군,언어,여자,13
202201,경상북도,청도군,지적,남자,200
202201,경상북도,청도군,지적,여자,114
202201,경상북도,청도군,뇌병변,남자,181
202201,경상북도,청도군,뇌병변,여자,135
202201,경상북도,청도군,자폐성,남자,15
202201,경상북도,청도군,정신,남자,81
202201,경상북도,청도군,지체,여자,952
202201,경상북도,청도군,정신,여자,77
202201,경상북도,청도군,신장,남자,60
202201,경상북도,청도군,신장,여자,45
202201,경상북도,청도군,심장,남자,7
202201,경상북도,청도군,심장,여자,1
202201,경상북도,청도군,호흡기,남자,14
202201,경상북도,청도군,호흡기,여자,4
202201,경상북도,청도군,간,남자,17
202201,경상북도,청도군,간,여자,5
202201,경상북도,청도군,안면,남자,3
202201,경상북도,청도군,안면,여자,3
202201,경상북도,청도군,시각,남자,208
202201,경상북도,청도군,장루.요루,남자,13
202201,경상북도,청도군,장루.요루,여자,10
202201,경상북도,청도군,뇌전증,남자,6
202201,경상북도,청도군,뇌전증,여자,3
202201,경상북도,청도군,시각,여자,138
202201,경상북도,고령군,청각,여자,446
202201,경상북도,고령군,언어,남자,11
202201,경상북도,고령군,언어,여자,3
202201,경상북도,고령군,지적,남자,181
202201,경상북도,고령군,지적,여자,104
202201,경상북도,고령군,뇌병변,남자,183
202201,경상북도,고령군,뇌병변,여자,133
202201,경상북도,고령군,자폐성,남자,3
202201,경상북도,고령군,자폐성,여자,1
202201,경상북도,고령군,정신,남자,47
202201,경상북도,고령군,정신,여자,32
202201,경상북도,고령군,신장,남자,59
202201,경상북도,고령군,신장,여자,23
202201,경상북도,고령군,지체,여자,583
202201,경상북도,고령군,심장,남자,1
202201,경상북도,고령군,심장,여자,1
202201,경상북도,고령군,지체,남자,748
202201,경상북도,고령군,호흡기,남자,5
202201,경상북도,고령군,호흡기,여자,2
202201,경상북도,고령군,간,남자,11
202201,경상북도,고령군,간,여자,7
202201,경상북도,고령군,안면,남자,1
202201,경상북도,고령군,시각,남자,150
202201,경상북도,고령군,장루.요루,남자,13
202201,경상북도,고령군,장루.요루,여자,5
202201,경상북도,고령군,뇌전증,남자,3
202201,경상북도,고령군,뇌전증,여자,1
202201,경상북도,고령군,시각,여자,89
202201,경상북도,고령군,청각,남자,379
202201,경상북도,성주군,청각,남자,438
202201,경상북도,성주군,청각,여자,528
202201,경상북도,성주군,언어,남자,22
202201,경상북도,성주군,언어,여자,9
202201,경상북도,성주군,지적,남자,210
202201,경상북도,성주군,지적,여자,149
202201,경상북도,성주군,뇌병변,남자,173
202201,경상북도,성주군,뇌병변,여자,139
202201,경상북도,성주군,자폐성,남자,21
202201,경상북도,성주군,정신,남자,74
202201,경상북도,성주군,정신,여자,60
202201,경상북도,성주군,지체,여자,689
202201,경상북도,성주군,신장,남자,55
202201,경상북도,성주군,신장,여자,34
202201,경상북도,성주군,심장,남자,1
202201,경상북도,성주군,심장,여자,4
202201,경상북도,성주군,호흡기,남자,6
202201,경상북도,성주군,시각,남자,173
202201,경상북도,성주군,호흡기,여자,3
202201,경상북도,성주군,간,남자,26
202201,경상북도,성주군,간,여자,6
202201,경상북도,성주군,안면,여자,1
202201,경상북도,성주군,장루.요루,남자,15
202201,경상북도,성주군,지체,남자,1013
202201,경상북도,성주군,장루.요루,여자,6
202201,경상북도,성주군,뇌전증,남자,4
202201,경상북도,성주군,뇌전증,여자,5
202201,경상북도,성주군,시각,여자,136
202201,경상북도,칠곡군,청각,남자,679
202201,경상북도,칠곡군,청각,여자,665
202201,경상북도,칠곡군,언어,남자,50
202201,경상북도,칠곡군,언어,여자,17
202201,경상북도,칠곡군,지체,남자,1636
202201,경상북도,칠곡군,지적,남자,460
202201,경상북도,칠곡군,지적,여자,257
202201,경상북도,칠곡군,뇌병변,남자,339
202201,경상북도,칠곡군,지체,여자,1022
202201,경상북도,칠곡군,뇌병변,여자,243
202201,경상북도,칠곡군,자폐성,남자,50
202201,경상북도,칠곡군,자폐성,여자,8
202201,경상북도,칠곡군,정신,남자,157
202201,경상북도,칠곡군,정신,여자,180
202201,경상북도,칠곡군,신장,남자,107
202201,경상북도,칠곡군,신장,여자,79
202201,경상북도,칠곡군,심장,남자,10
202201,경상북도,칠곡군,심장,여자,2
202201,경상북도,칠곡군,호흡기,남자,26
202201,경상북도,칠곡군,호흡기,여자,4
202201,경상북도,칠곡군,간,남자,16
202201,경상북도,칠곡군,간,여자,12
202201,경상북도,칠곡군,안면,남자,7
202201,경상북도,칠곡군,안면,여자,2
202201,경상북도,칠곡군,장루.요루,남자,13
202201,경상북도,칠곡군,장루.요루,여자,15
202201,경상북도,칠곡군,뇌전증,남자,7
202201,경상북도,칠곡군,뇌전증,여자,2
202201,경상북도,칠곡군,시각,남자,331
202201,경상북도,칠곡군,시각,여자,228
202201,경상북도,예천군,청각,남자,587
202201,경상북도,예천군,청각,여자,646
202201,경상북도,예천군,언어,남자,23
202201,경상북도,예천군,언어,여자,4
202201,경상북도,예천군,지적,남자,254
202201,경상북도,예천군,지적,여자,184
202201,경상북도,예천군,뇌병변,남자,222
202201,경상북도,예천군,지체,남자,1216
202201,경상북도,예천군,뇌병변,여자,246
202201,경상북도,예천군,자폐성,남자,18
202201,경상북도,예천군,자폐성,여자,4
202201,경상북도,예천군,정신,남자,100
202201,경상북도,예천군,정신,여자,84
202201,경상북도,예천군,지체,여자,1155
202201,경상북도,예천군,신장,남자,55
202201,경상북도,예천군,신장,여자,40
202201,경상북도,예천군,심장,남자,3
202201,경상북도,예천군,심장,여자,1
202201,경상북도,예천군,호흡기,남자,20
202201,경상북도,예천군,호흡기,여자,3
202201,경상북도,예천군,간,남자,16
202201,경상북도,예천군,간,여자,9
202201,경상북도,예천군,안면,남자,6
202201,경상북도,예천군,시각,남자,217
202201,경상북도,예천군,안면,여자,4
202201,경상북도,예천군,장루.요루,남자,13
202201,경상북도,예천군,장루.요루,여자,10
