통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202204,경상북도,봉화군,지적,남자,154
202204,경상북도,봉화군,지적,여자,92
202204,경상북도,봉화군,뇌병변,남자,130
202204,경상북도,봉화군,뇌병변,여자,98
202204,경상북도,봉화군,자폐성,남자,10
202204,경상북도,봉화군,자폐성,여자,1
202204,경상북도,봉화군,정신,남자,59
202204,경상북도,봉화군,지체,여자,726
202204,경상북도,봉화군,정신,여자,46
202204,경상북도,봉화군,신장,남자,46
202204,경상북도,봉화군,신장,여자,32
202204,경상북도,봉화군,호흡기,남자,7
202204,경상북도,봉화군,호흡기,여자,1
202204,경상북도,봉화군,간,남자,17
202204,경상북도,봉화군,간,여자,5
202204,경상북도,봉화군,안면,남자,3
202204,경상북도,봉화군,안면,여자,1
202204,경상북도,봉화군,시각,남자,158
202204,경상북도,봉화군,장루.요루,남자,7
202204,경상북도,봉화군,장루.요루,여자,5
202204,경상북도,봉화군,뇌전증,남자,5
202204,경상북도,봉화군,뇌전증,여자,5
202204,경상북도,봉화군,시각,여자,116
202204,경상북도,울진군,청각,여자,298
202204,경상북도,울진군,언어,남자,14
202204,경상북도,울진군,언어,여자,8
202204,경상북도,울진군,지적,남자,213
202204,경상북도,울진군,지적,여자,142
202204,경상북도,울진군,뇌병변,남자,175
202204,경상북도,울진군,뇌병변,여자,139
202204,경상북도,울진군,자폐성,남자,20
202204,경상북도,울진군,자폐성,여자,6
202204,경상북도,울진군,정신,남자,72
202204,경상북도,울진군,정신,여자,78
202204,경상북도,울진군,신장,남자,54
202204,경상북도,울진군,지체,여자,899
202204,경상북도,울진군,신장,여자,40
202204,경상북도,울진군,지체,남자,1087
202204,경상북도,울진군,심장,남자,5
202204,경상북도,울진군,심장,여자,1
202204,경상북도,울진군,시각,남자,187
202204,경상북도,울진군,호흡기,남자,14
202204,경상북도,울진군,호흡기,여자,4
202204,경상북도,울진군,간,남자,15
202204,경상북도,울진군,간,여자,6
202204,경상북도,울진군,안면,남자,3
202204,경상북도,울진군,안면,여자,1
202204,경상북도,울진군,장루.요루,남자,11
202204,경상북도,울진군,장루.요루,여자,7
202204,경상북도,울진군,뇌전증,남자,7
202204,경상북도,울진군,뇌전증,여자,5
202204,경상북도,울진군,시각,여자,205
202204,경상북도,울진군,청각,남자,317
202204,경상북도,울릉군,청각,남자,73
202204,경상북도,울릉군,청각,여자,34
202204,경상북도,울릉군,언어,남자,1
202204,경상북도,울릉군,언어,여자,1
202204,경상북도,울릉군,지적,남자,16
202204,경상북도,울릉군,지적,여자,12
202204,경상북도,울릉군,뇌병변,남자,23
202204,경상북도,울릉군,뇌병변,여자,14
202204,경상북도,울릉군,자폐성,남자,2
202204,경상북도,울릉군,정신,남자,6
202204,경상북도,울릉군,정신,여자,7
202204,경상북도,울릉군,지체,여자,122
202204,경상북도,울릉군,신장,남자,5
202204,경상북도,울릉군,신장,여자,4
202204,경상북도,울릉군,심장,남자,1
202204,경상북도,울릉군,시각,남자,30
202204,경상북도,울릉군,간,남자,3
202204,경상북도,울릉군,간,여자,2
202204,경상북도,울릉군,안면,남자,2
202204,경상북도,울릉군,지체,남자,164
202204,경상북도,울릉군,장루.요루,여자,2
202204,경상북도,울릉군,뇌전증,여자,1
202204,경상북도,울릉군,시각,여자,25
202204,경상남도,창원시,청각,남자,3650
202204,경상남도,창원시,청각,여자,3146
202204,경상남도,창원시,지체,남자,14722
202204,경상남도,창원시,언어,남자,297
202204,경상남도,창원시,언어,여자,119
202204,경상남도,창원시,지적,남자,2264
202204,경상남도,창원시,지적,여자,1547
202204,경상남도,창원시,지체,여자,9247
202204,경상남도,창원시,뇌병변,남자,2797
202204,경상남도,창원시,뇌병변,여자,2158
202204,경상남도,창원시,자폐성,남자,633
202204,경상남도,창원시,자폐성,여자,160
202204,경상남도,창원시,정신,남자,1028
202204,경상남도,창원시,정신,여자,980
202204,경상남도,창원시,신장,남자,1153
202204,경상남도,창원시,신장,여자,882
202204,경상남도,창원시,심장,남자,48
202204,경상남도,창원시,심장,여자,31
202204,경상남도,창원시,호흡기,남자,122
202204,경상남도,창원시,호흡기,여자,59
202204,경상남도,창원시,간,남자,155
202204,경상남도,창원시,간,여자,79
202204,경상남도,창원시,안면,남자,36
202204,경상남도,창원시,안면,여자,18
202204,경상남도,창원시,장루.요루,남자,182
202204,경상남도,창원시,장루.요루,여자,94
202204,경상남도,창원시,뇌전증,남자,62
202204,경상남도,창원시,시각,남자,2762
202204,경상남도,창원시,뇌전증,여자,60
202204,경상남도,창원시,시각,여자,1790
202204,경상남도,진주시,지체,남자,4851
202204,경상남도,진주시,청각,여자,1185
202204,경상남도,진주시,언어,남자,134
202204,경상남도,진주시,언어,여자,42
202204,경상남도,진주시,지적,남자,968
202204,경상남도,진주시,지적,여자,672
202204,경상남도,진주시,뇌병변,남자,941
202204,경상남도,진주시,뇌병변,여자,771
202204,경상남도,진주시,자폐성,남자,206
202204,경상남도,진주시,자폐성,여자,33
202204,경상남도,진주시,정신,남자,464
202204,경상남도,진주시,지체,여자,3460
202204,경상남도,진주시,정신,여자,439
202204,경상남도,진주시,신장,남자,446
202204,경상남도,진주시,신장,여자,304
202204,경상남도,진주시,심장,남자,14
202204,경상남도,진주시,심장,여자,5
202204,경상남도,진주시,호흡기,남자,61
202204,경상남도,진주시,호흡기,여자,21
202204,경상남도,진주시,간,남자,68
202204,경상남도,진주시,시각,남자,1003
202204,경상남도,진주시,간,여자,20
202204,경상남도,진주시,안면,남자,6
202204,경상남도,진주시,안면,여자,11
202204,경상남도,진주시,장루.요루,남자,57
202204,경상남도,진주시,장루.요루,여자,39
202204,경상남도,진주시,뇌전증,남자,26
202204,경상남도,진주시,뇌전증,여자,17
202204,경상남도,진주시,시각,여자,609
202204,경상남도,진주시,청각,남자,1197
202204,경상남도,통영시,청각,남자,461
202204,경상남도,통영시,지체,남자,2134
202204,경상남도,통영시,청각,여자,399
202204,경상남도,통영시,언어,남자,50
202204,경상남도,통영시,언어,여자,22
202204,경상남도,통영시,지적,남자,377
202204,경상남도,통영시,지적,여자,269
202204,경상남도,통영시,지체,여자,1632
202204,경상남도,통영시,뇌병변,남자,383
202204,경상남도,통영시,뇌병변,여자,305
202204,경상남도,통영시,자폐성,남자,57
202204,경상남도,통영시,자폐성,여자,20
202204,경상남도,통영시,정신,남자,118
202204,경상남도,통영시,정신,여자,136
202204,경상남도,통영시,신장,남자,199
202204,경상남도,통영시,신장,여자,131
202204,경상남도,통영시,심장,남자,5
202204,경상남도,통영시,심장,여자,3
202204,경상남도,통영시,호흡기,남자,13
202204,경상남도,통영시,호흡기,여자,5
202204,경상남도,통영시,간,남자,26
202204,경상남도,통영시,간,여자,7
202204,경상남도,통영시,안면,남자,6
202204,경상남도,통영시,안면,여자,5
202204,경상남도,통영시,장루.요루,남자,27
202204,경상남도,통영시,장루.요루,여자,13
202204,경상남도,통영시,뇌전증,남자,11
202204,경상남도,통영시,시각,남자,420
202204,경상남도,통영시,뇌전증,여자,6
202204,경상남도,통영시,시각,여자,347
202204,경상남도,사천시,청각,남자,442
202204,경상남도,사천시,청각,여자,446
202204,경상남도,사천시,지체,남자,2007
202204,경상남도,사천시,언어,남자,48
202204,경상남도,사천시,언어,여자,21
202204,경상남도,사천시,지적,남자,479
202204,경상남도,사천시,지적,여자,287
202204,경상남도,사천시,뇌병변,남자,344
202204,경상남도,사천시,뇌병변,여자,264
202204,경상남도,사천시,지체,여자,1525
202204,경상남도,사천시,자폐성,남자,55
202204,경상남도,사천시,자폐성,여자,14
202204,경상남도,사천시,정신,남자,188
202204,경상남도,사천시,정신,여자,174
202204,경상남도,사천시,신장,남자,138
202204,경상남도,사천시,신장,여자,97
202204,경상남도,사천시,심장,남자,6
202204,경상남도,사천시,심장,여자,2
202204,경상남도,사천시,호흡기,남자,14
202204,경상남도,사천시,호흡기,여자,4
202204,경상남도,사천시,간,남자,28
202204,경상남도,사천시,간,여자,8
202204,경상남도,사천시,안면,남자,3
202204,경상남도,사천시,안면,여자,7
202204,경상남도,사천시,장루.요루,남자,22
202204,경상남도,사천시,장루.요루,여자,10
202204,경상남도,사천시,뇌전증,남자,15
202204,경상남도,사천시,시각,남자,390
202204,경상남도,사천시,뇌전증,여자,11
202204,경상남도,사천시,시각,여자,283
202204,경상남도,김해시,청각,남자,1675
202204,경상남도,김해시,청각,여자,1568
202204,경상남도,김해시,언어,남자,157
202204,경상남도,김해시,지체,남자,7699
202204,경상남도,김해시,언어,여자,57
202204,경상남도,김해시,지적,남자,1333
202204,경상남도,김해시,지적,여자,811
202204,경상남도,김해시,뇌병변,남자,1414
202204,경상남도,김해시,뇌병변,여자,971
202204,경상남도,김해시,자폐성,남자,394
202204,경상남도,김해시,자폐성,여자,86
202204,경상남도,김해시,정신,남자,468
202204,경상남도,김해시,정신,여자,477
202204,경상남도,김해시,지체,여자,4306
202204,경상남도,김해시,신장,남자,568
202204,경상남도,김해시,신장,여자,405
202204,경상남도,김해시,심장,남자,25
202204,경상남도,김해시,심장,여자,17
202204,경상남도,김해시,호흡기,남자,78
202204,경상남도,김해시,호흡기,여자,29
202204,경상남도,김해시,간,남자,67
202204,경상남도,김해시,시각,남자,1329
202204,경상남도,김해시,간,여자,33
202204,경상남도,김해시,안면,남자,21
202204,경상남도,김해시,안면,여자,11
202204,경상남도,김해시,장루.요루,남자,86
202204,경상남도,김해시,장루.요루,여자,46
202204,경상남도,김해시,뇌전증,남자,33
202204,경상남도,김해시,뇌전증,여자,26
202204,경상남도,김해시,시각,여자,871
202204,경상남도,밀양시,지체,남자,2144
202204,경상남도,밀양시,청각,여자,1007
202204,경상남도,밀양시,언어,남자,26
202204,경상남도,밀양시,언어,여자,18
202204,경상남도,밀양시,지적,남자,432
202204,경상남도,밀양시,지적,여자,308
202204,경상남도,밀양시,뇌병변,남자,431
202204,경상남도,밀양시,뇌병변,여자,331
202204,경상남도,밀양시,자폐성,남자,41
202204,경상남도,밀양시,자폐성,여자,9
202204,경상남도,밀양시,정신,남자,204
202204,경상남도,밀양시,지체,여자,1664
202204,경상남도,밀양시,정신,여자,181
202204,경상남도,밀양시,신장,남자,159
202204,경상남도,밀양시,신장,여자,96
202204,경상남도,밀양시,심장,남자,4
202204,경상남도,밀양시,심장,여자,7
202204,경상남도,밀양시,호흡기,남자,26
202204,경상남도,밀양시,호흡기,여자,8
202204,경상남도,밀양시,간,남자,28
202204,경상남도,밀양시,시각,남자,428
202204,경상남도,밀양시,간,여자,10
202204,경상남도,밀양시,안면,남자,3
202204,경상남도,밀양시,안면,여자,4
202204,경상남도,밀양시,장루.요루,남자,45
202204,경상남도,밀양시,장루.요루,여자,22
202204,경상남도,밀양시,뇌전증,남자,9
202204,경상남도,밀양시,뇌전증,여자,11
202204,경상남도,밀양시,시각,여자,321
202204,경상남도,밀양시,청각,남자,971
202204,경상남도,거제시,청각,남자,662
202204,경상남도,거제시,청각,여자,493
202204,경상남도,거제시,언어,남자,85
202204,경상남도,거제시,언어,여자,34
202204,경상남도,거제시,지적,남자,676
202204,경상남도,거제시,지체,남자,3908
202204,경상남도,거제시,지적,여자,447
202204,경상남도,거제시,뇌병변,남자,501
202204,경상남도,거제시,뇌병변,여자,404
202204,경상남도,거제시,자폐성,남자,156
202204,경상남도,거제시,자폐성,여자,34
202204,경상남도,거제시,정신,남자,137
